baseline,,bm3,,dmso_1,,dmso_2,,dmso_3,,Palmitic_acid_0.1,,Palmitic_acid_0.2,,Palmitic_acid_0.3,,Palmitic_acid_0.4,,Palmitic_acid_0.5,,Palmitic_acid_0.6,,Palmitic_acid_0.7,,Palmitic_acid_0.8,,Palmitic_acid_0.9,,Palmitic_acid_1.0,,Palmitic_acid_2.0,,Palmitic_acid_3.0,,Palmitic_acid_4.0,,Palmitic_acid_5.0,,Palmitic_acid_5.0,,Palmitic_acid_6.0,,Palmitic_acid_6.0,,Palmitic_acid_7.0,,Palmitic_acid_8.0,,Palmitic_acid_9.0,,Palmitic_acid_10.0,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
506.9308167,0.001048144186,506.9308167,0.03102802299,506.9308167,0.02949292399,506.9308167,0.03176389635,506.9308167,0.03046354279,506.9308167,0.03454418108,506.9308167,0.04092082009,506.9308167,0.04172546789,506.9308167,0.04529143125,506.9308167,0.04683232307,506.9308167,0.0498639904,506.9308167,0.05332532898,506.9308167,0.05599024147,506.9308167,0.05947328359,506.9308167,0.08631121367,506.9308167,0.1140319556,506.9308167,0.08226053417,506.9308167,0.09568409622,506.9308167,0.1651972532,506.9308167,0.09830860794,506.9308167,0.2382184863,506.9308167,0.1080050543,506.9308167,0.1209836826,506.9308167,0.1282963902,506.9308167,0.1419887692,506.9308167,0.1536254883,
506.0205078,8.882384282E-5,506.0205078,0.02989300154,506.0205078,0.02947771549,506.0205078,0.03012461402,506.0205078,0.03006135859,506.0205078,0.03453271464,506.0205078,0.04054660723,506.0205078,0.04178451747,506.0205078,0.04592360556,506.0205078,0.04755104333,506.0205078,0.05086832494,506.0205078,0.05258633196,506.0205078,0.05714341998,506.0205078,0.05666418001,506.0205078,0.08153282106,506.0205078,0.1028729826,506.0205078,0.08190963417,506.0205078,0.09816372395,506.0205078,0.1718799919,506.0205078,0.09735178202,506.0205078,0.2324830443,506.0205078,0.1074581519,506.0205078,0.1229533777,506.0205078,0.1302576065,506.0205078,0.1431915611,506.0205078,0.1522973478,
504.9582825,0.001037245849,504.9582825,0.03070534952,504.9582825,0.03104473278,504.9582825,0.03190241754,504.9582825,0.03084117174,504.9582825,0.03514037281,504.9582825,0.04104223475,504.9582825,0.0446950607,504.9582825,0.04629295319,504.9582825,0.0477746129,504.9582825,0.05058007315,504.9582825,0.0533073023,504.9582825,0.05793136358,504.9582825,0.06088647991,504.9582825,0.08183784038,504.9582825,0.1132485196,504.9582825,0.08107320219,504.9582825,0.09488559514,504.9582825,0.1676013768,504.9582825,0.09919773787,504.9582825,0.2482738048,504.9582825,0.1099025905,504.9582825,0.1243990213,504.9582825,0.1313702613,504.9582825,0.1434340924,504.9582825,0.1556683481,
504.0476074,-0.0006918982253,504.0476074,0.02918902412,504.0476074,0.02914079838,504.0476074,0.0297165066,504.0476074,0.02911129035,504.0476074,0.03330051899,504.0476074,0.03933171183,504.0476074,0.04131053016,504.0476074,0.0435440056,504.0476074,0.04651745781,504.0476074,0.05002351105,504.0476074,0.05242230371,504.0476074,0.05548620969,504.0476074,0.05582945794,504.0476074,0.07953912765,504.0476074,0.1104664654,504.0476074,0.08080912381,504.0476074,0.09568190575,504.0476074,0.1697420925,504.0476074,0.09799741209,504.0476074,0.2068108767,504.0476074,0.1087886244,504.0476074,0.1243246347,504.0476074,0.1305482984,504.0476074,0.1423595548,504.0476074,0.1533021629,
502.9849243,2.376396878E-5,502.9849243,0.02991995774,502.9849243,0.02912349813,502.9849243,0.0308754947,502.9849243,0.02978403494,502.9849243,0.03443224728,502.9849243,0.04032368585,502.9849243,0.04295846075,502.9849243,0.04335157573,502.9849243,0.04630674794,502.9849243,0.04997448623,502.9849243,0.05241798237,502.9849243,0.05847416818,502.9849243,0.05960186943,502.9849243,0.07983584702,502.9849243,0.1062712669,502.9849243,0.08210336417,502.9849243,0.09769259393,502.9849243,0.1735822707,502.9849243,0.0990658924,502.9849243,0.2363777012,502.9849243,0.1102893725,502.9849243,0.1240846142,502.9849243,0.1313487142,502.9849243,0.144509539,502.9849243,0.1557778716,
502.0738525,0.0009319622186,502.0738525,0.02893284336,502.0738525,0.0295291096,502.0738525,0.0312065836,502.0738525,0.03078689799,502.0738525,0.03419459984,502.0738525,0.03958741203,502.0738525,0.04141812772,502.0738525,0.04418731108,502.0738525,0.04718160629,502.0738525,0.05194228888,502.0738525,0.0524652116,502.0738525,0.05801892653,502.0738525,0.05890936777,502.0738525,0.07951164246,502.0738525,0.1131620482,502.0738525,0.08176549524,502.0738525,0.09739178419,502.0738525,0.1746172458,502.0738525,0.09954469651,502.0738525,0.2411011457,502.0738525,0.1098913178,502.0738525,0.1246002465,502.0738525,0.1311866343,502.0738525,0.1430212259,502.0738525,0.1547164023,
501.0107422,0.0009590979316,501.0107422,0.02941150777,501.0107422,0.02845561691,501.0107422,0.0304778982,501.0107422,0.02970480919,501.0107422,0.0342336446,501.0107422,0.03998078033,501.0107422,0.03968987614,501.0107422,0.04301578924,501.0107422,0.04624351114,501.0107422,0.04999475926,501.0107422,0.05230312794,501.0107422,0.05546841398,501.0107422,0.06082334742,501.0107422,0.08441443741,501.0107422,0.11172916,501.0107422,0.08000791818,501.0107422,0.09748421609,501.0107422,0.1674103141,501.0107422,0.09920928627,501.0107422,0.236540556,501.0107422,0.1102570072,501.0107422,0.1244205981,501.0107422,0.1330114752,501.0107422,0.1443815678,501.0107422,0.1558664441,
499.9473877,-0.0009634933667,499.9473877,0.02674348094,499.9473877,0.0277049318,499.9473877,0.02963205427,499.9473877,0.02784917504,499.9473877,0.03206723556,499.9473877,0.03876350448,499.9473877,0.03895758837,499.9473877,0.04433811083,499.9473877,0.04539998993,499.9473877,0.04887176678,499.9473877,0.05090191215,499.9473877,0.05655388907,499.9473877,0.05875597522,499.9473877,0.07592416555,499.9473877,0.1087729931,499.9473877,0.08006453514,499.9473877,0.0953406617,499.9473877,0.1810080856,499.9473877,0.0981182009,499.9473877,0.2335539162,499.9473877,0.1091568097,499.9473877,0.1207283437,499.9473877,0.1284653991,499.9473877,0.1454800665,499.9473877,0.1547256857,
499.0357361,0.002142681507,499.0357361,0.02956629358,499.0357361,0.02796580084,499.0357361,0.03059726208,499.0357361,0.03012383729,499.0357361,0.03403885663,499.0357361,0.04016274959,499.0357361,0.04247508571,499.0357361,0.04449409246,499.0357361,0.04717416316,499.0357361,0.04969965294,499.0357361,0.05246906728,499.0357361,0.05684825778,499.0357361,0.05726290122,499.0357361,0.08145824075,499.0357361,0.1075266451,499.0357361,0.08359228075,499.0357361,0.09852173924,499.0357361,0.1920024008,499.0357361,0.1001718193,499.0357361,0.2272781581,499.0357361,0.1093584523,499.0357361,0.1238923445,499.0357361,0.132951498,499.0357361,0.1453934014,499.0357361,0.1575541943,
497.9719543,-1.780918137E-5,497.9719543,0.0277048219,497.9719543,0.0273688361,497.9719543,0.02759838849,497.9719543,0.02749978565,497.9719543,0.03339739889,497.9719543,0.0380365625,497.9719543,0.0414545536,497.9719543,0.04157058895,497.9719543,0.04496473446,497.9719543,0.04900330678,497.9719543,0.05142538622,497.9719543,0.05562783033,497.9719543,0.0572502017,497.9719543,0.07552721351,497.9719543,0.1117507219,497.9719543,0.08105491847,497.9719543,0.09408766031,497.9719543,0.1856714934,497.9719543,0.09936022013,497.9719543,0.2046957314,497.9719543,0.1101219505,497.9719543,0.1256695837,497.9719543,0.1310716718,497.9719543,0.1449401677,497.9719543,0.1562158465,
497.0599365,-0.0006151841953,497.0599365,0.02672619186,497.0599365,0.02766478807,497.0599365,0.02837561071,497.0599365,0.02644201927,497.0599365,0.03186893463,497.0599365,0.03854667395,497.0599365,0.04036811367,497.0599365,0.04236779734,497.0599365,0.04532648623,497.0599365,0.04817153513,497.0599365,0.05117616802,497.0599365,0.05604442954,497.0599365,0.05537353829,497.0599365,0.07916734368,497.0599365,0.1070464179,497.0599365,0.0810867101,497.0599365,0.09696064889,497.0599365,0.1729458272,497.0599365,0.0985070616,497.0599365,0.2178746611,497.0599365,0.1088197827,497.0599365,0.1244491488,497.0599365,0.1323116869,497.0599365,0.1434502304,497.0599365,0.1562764645,
495.995697,-0.000489486556,495.995697,0.02731513418,495.995697,0.02717250027,495.995697,0.02865634859,495.995697,0.02701407485,495.995697,0.03294359148,495.995697,0.03782780468,495.995697,0.04007300362,495.995697,0.04158255458,495.995697,0.04576345533,495.995697,0.04830341414,495.995697,0.05197508261,495.995697,0.05641635507,495.995697,0.05980656669,495.995697,0.08264061809,495.995697,0.1024381742,495.995697,0.08112109452,495.995697,0.09703078121,495.995697,0.1823809296,495.995697,0.09892357886,495.995697,0.2113045603,495.995697,0.1105285287,495.995697,0.1266480833,495.995697,0.1314736158,495.995697,0.1468637437,495.995697,0.1558925658,
494.9312439,-0.001680007321,494.9312439,0.02773619257,494.9312439,0.02765885741,494.9312439,0.02904834971,494.9312439,0.02728216536,494.9312439,0.03284814954,494.9312439,0.03898870945,494.9312439,0.04091348127,494.9312439,0.04090887308,494.9312439,0.04593934491,494.9312439,0.05009131134,494.9312439,0.05104323849,494.9312439,0.05621198192,494.9312439,0.05892635509,494.9312439,0.07372642308,494.9312439,0.1091509163,494.9312439,0.08138152957,494.9312439,0.09809055179,494.9312439,0.1908075064,494.9312439,0.09875496477,494.9312439,0.2101304829,494.9312439,0.1103617921,494.9312439,0.1259457916,494.9312439,0.1340696663,494.9312439,0.1456258446,494.9312439,0.155780986,
494.0186462,-0.0002791680745,494.0186462,0.0278003253,494.0186462,0.02757778205,494.0186462,0.02865493856,494.0186462,0.02805476263,494.0186462,0.0332264863,494.0186462,0.03819979727,494.0186462,0.03935140744,494.0186462,0.04192145169,494.0186462,0.04451241717,494.0186462,0.05014366284,494.0186462,0.05150550231,494.0186462,0.05473489687,494.0186462,0.05878644064,494.0186462,0.07538926601,494.0186462,0.1156218052,494.0186462,0.08146442473,494.0186462,0.09685632586,494.0186462,0.190921247,494.0186462,0.099504821,494.0186462,0.2332930714,494.0186462,0.1110767797,494.0186462,0.1243603826,494.0186462,0.1322733164,494.0186462,0.1455060095,494.0186462,0.1576062888,
492.9537659,0.000801754999,492.9537659,0.0290082749,492.9537659,0.0284087155,492.9537659,0.03063739836,492.9537659,0.02938970923,492.9537659,0.03426638991,492.9537659,0.04008160532,492.9537659,0.04157076031,492.9537659,0.04509104788,492.9537659,0.04588815942,492.9537659,0.05112363026,492.9537659,0.0527420938,492.9537659,0.05845100805,492.9537659,0.05959094316,492.9537659,0.07834614813,492.9537659,0.1109441817,492.9537659,0.08300439268,492.9537659,0.09869865328,492.9537659,0.1858340353,492.9537659,0.1014046967,492.9537659,0.2201803476,492.9537659,0.1126784384,492.9537659,0.1263629645,492.9537659,0.1331018507,492.9537659,0.1468216777,492.9537659,0.1584275961,
492.040802,-0.001856399467,492.040802,0.02708267421,492.040802,0.02772388607,492.040802,0.02889391407,492.040802,0.02847305685,492.040802,0.03165398538,492.040802,0.03698602691,492.040802,0.04047900066,492.040802,0.04273852706,492.040802,0.04513254762,492.040802,0.04897415265,492.040802,0.05173557624,492.040802,0.05440926552,492.040802,0.05958666652,492.040802,0.0763752088,492.040802,0.09833172709,492.040802,0.08246462047,492.040802,0.09994337708,492.040802,0.1826673448,492.040802,0.09920623153,492.040802,0.2462026179,492.040802,0.110231109,492.040802,0.1242992058,492.040802,0.1332667321,492.040802,0.1436684132,492.040802,0.1587634832,
490.9754639,3.823525913E-5,490.9754639,0.02855073288,490.9754639,0.02803046256,490.9754639,0.02919888124,490.9754639,0.02845904417,490.9754639,0.03247940168,490.9754639,0.03720250353,490.9754639,0.03922542185,490.9754639,0.04286213592,490.9754639,0.04527878761,490.9754639,0.04954361543,490.9754639,0.05191839486,490.9754639,0.05774871632,490.9754639,0.05906832963,490.9754639,0.07195898145,490.9754639,0.1127090678,490.9754639,0.08187228441,490.9754639,0.09745255858,490.9754639,0.1884882301,490.9754639,0.1007396802,490.9754639,0.2008319795,490.9754639,0.1121836305,490.9754639,0.1257836521,490.9754639,0.1343016624,490.9754639,0.1469839215,490.9754639,0.1597127616,
490.0621338,-0.000166570142,490.0621338,0.02779886127,490.0621338,0.02773627639,490.0621338,0.02888619527,490.0621338,0.02723384835,490.0621338,0.03250065818,490.0621338,0.03783105314,490.0621338,0.03961942717,490.0621338,0.04266001284,490.0621338,0.04467380047,490.0621338,0.04788339138,490.0621338,0.05107081309,490.0621338,0.05483101308,490.0621338,0.05863261595,490.0621338,0.07817600667,490.0621338,0.1062160581,490.0621338,0.08174434304,490.0621338,0.09806339443,490.0621338,0.1953771114,490.0621338,0.1001519635,490.0621338,0.2394183874,490.0621338,0.1115610525,490.0621338,0.1258346289,490.0621338,0.1344821006,490.0621338,0.1463445127,490.0621338,0.1590563208,
488.9963684,-0.001593873487,488.9963684,0.02747353166,488.9963684,0.02697708085,488.9963684,0.02906315587,488.9963684,0.0257844273,488.9963684,0.03200350329,488.9963684,0.03763854131,488.9963684,0.04020164907,488.9963684,0.04177793488,488.9963684,0.04279151559,488.9963684,0.047244519,488.9963684,0.05095168576,488.9963684,0.05478129163,488.9963684,0.05950766057,488.9963684,0.08212872595,488.9963684,0.1162934005,488.9963684,0.08186493814,488.9963684,0.09801856428,488.9963684,0.1883177459,488.9963684,0.1010067612,488.9963684,0.2372825891,488.9963684,0.1098677814,488.9963684,0.126605019,488.9963684,0.1339343786,488.9963684,0.1478227377,488.9963684,0.1593323201,
487.9303589,0.0002612161916,487.9303589,0.02613744326,487.9303589,0.02835593559,487.9303589,0.02860088274,487.9303589,0.02842712216,487.9303589,0.03322022781,487.9303589,0.03788646683,487.9303589,0.03990330547,487.9303589,0.04259251058,487.9303589,0.04499706253,487.9303589,0.04929086193,487.9303589,0.05196598172,487.9303589,0.05509033427,487.9303589,0.058876995,487.9303589,0.07453673333,487.9303589,0.1105709001,487.9303589,0.08240039647,487.9303589,0.09923407435,487.9303589,0.1453630179,487.9303589,0.09970241785,487.9303589,0.2524007261,487.9303589,0.1109723523,487.9303589,0.1266156584,487.9303589,0.1353197098,487.9303589,0.1472554803,487.9303589,0.1608180106,
487.0164795,-9.949426749E-5,487.0164795,0.02673169784,487.0164795,0.02788039111,487.0164795,0.02936802059,487.0164795,0.02853052504,487.0164795,0.03270410746,487.0164795,0.03836119547,487.0164795,0.04016439617,487.0164795,0.04094226658,487.0164795,0.0449173376,487.0164795,0.04955649748,487.0164795,0.0514366664,487.0164795,0.05633825064,487.0164795,0.05895244703,487.0164795,0.08040001988,487.0164795,0.1112604514,487.0164795,0.08244718611,487.0164795,0.09868653119,487.0164795,0.196300149,487.0164795,0.1015167162,487.0164795,0.2073371708,487.0164795,0.1118109301,487.0164795,0.1277334243,487.0164795,0.1351461112,487.0164795,0.1481911838,487.0164795,0.160782814,
485.9500427,-0.0001228891924,485.9500427,0.02808477916,485.9500427,0.02775473706,485.9500427,0.02952248789,485.9500427,0.02828730084,485.9500427,0.0325316824,485.9500427,0.03754370287,485.9500427,0.03973089159,485.9500427,0.04133003205,485.9500427,0.04479173571,485.9500427,0.04570590705,485.9500427,0.05145927891,485.9500427,0.05349250883,485.9500427,0.05918700621,485.9500427,0.07503384352,485.9500427,0.1066807434,485.9500427,0.08258093894,485.9500427,0.09905753285,485.9500427,0.1695075184,485.9500427,0.1013971418,485.9500427,0.1849995404,485.9500427,0.1115799621,485.9500427,0.1281070709,485.9500427,0.1363397539,485.9500427,0.1480721682,485.9500427,0.1614738554,
485.0357971,-0.0001300316362,485.0357971,0.02834386006,485.0357971,0.02821459062,485.0357971,0.02933725156,485.0357971,0.02836894989,485.0357971,0.03287000954,485.0357971,0.03801438212,485.0357971,0.04018364847,485.0357971,0.04231668636,485.0357971,0.04457526281,485.0357971,0.04820080847,485.0357971,0.05153762177,485.0357971,0.05438814312,485.0357971,0.05949388444,485.0357971,0.07660143822,485.0357971,0.1135639176,485.0357971,0.08035787195,485.0357971,0.09863740951,485.0357971,0.1886374801,485.0357971,0.1015745103,485.0357971,0.2440707535,485.0357971,0.1128811836,485.0357971,0.128824845,485.0357971,0.1348542571,485.0357971,0.149875313,485.0357971,0.1622485518,
483.9689331,0.000239847941,483.9689331,0.02917872556,483.9689331,0.02778017893,483.9689331,0.03053574264,483.9689331,0.02960442379,483.9689331,0.03349925205,483.9689331,0.03915414214,483.9689331,0.04085736722,483.9689331,0.04219186306,483.9689331,0.04561109841,483.9689331,0.04971233755,483.9689331,0.05206980184,483.9689331,0.05742983148,483.9689331,0.06031897292,483.9689331,0.07811195403,483.9689331,0.1028387323,483.9689331,0.08408472687,483.9689331,0.1014820859,483.9689331,0.1606263816,483.9689331,0.1027786434,483.9689331,0.2438317835,483.9689331,0.1146156862,483.9689331,0.1301618516,483.9689331,0.1371748447,483.9689331,0.1514007598,483.9689331,0.1632352918,
483.0543213,-0.0001628957252,483.0543213,0.02838243544,483.0543213,0.02826144174,483.0543213,0.02935774624,483.0543213,0.02940751798,483.0543213,0.03220292553,483.0543213,0.03832653165,483.0543213,0.04057670385,483.0543213,0.0431978032,483.0543213,0.04589558393,483.0543213,0.04935274646,483.0543213,0.05142046511,483.0543213,0.05542520806,483.0543213,0.05950769037,483.0543213,0.0762751624,483.0543213,0.1108519137,483.0543213,0.08326663822,483.0543213,0.09903607517,483.0543213,0.1800772995,483.0543213,0.1022130921,483.0543213,0.2340656966,483.0543213,0.1144888774,483.0543213,0.1292670369,483.0543213,0.1372189075,483.0543213,0.1508423686,483.0543213,0.1629410982,
481.9870605,-0.001794636832,481.9870605,0.02787964605,481.9870605,0.02841371857,481.9870605,0.02929310687,481.9870605,0.02832482196,481.9870605,0.03221315891,481.9870605,0.03786731884,481.9870605,0.04020068422,481.9870605,0.0419488512,481.9870605,0.04331036285,481.9870605,0.04731174186,481.9870605,0.05100274459,481.9870605,0.05684200302,481.9870605,0.05949091911,481.9870605,0.0822378844,481.9870605,0.1041691601,481.9870605,0.08303977549,481.9870605,0.09793759882,481.9870605,0.2146491557,481.9870605,0.1012065187,481.9870605,0.2067822814,481.9870605,0.1136598885,481.9870605,0.1285715103,481.9870605,0.1367388368,481.9870605,0.1512055099,481.9870605,0.1625311375,
481.072052,-5.523714208E-5,481.072052,0.02894150279,481.072052,0.02670243569,481.072052,0.0304592941,481.072052,0.02885883301,481.072052,0.03363466263,481.072052,0.03872645646,481.072052,0.03985257074,481.072052,0.0425724946,481.072052,0.04578502849,481.072052,0.04983817786,481.072052,0.05191095546,481.072052,0.05783591792,481.072052,0.05946889147,481.072052,0.07973291725,481.072052,0.1124913096,481.072052,0.08577813208,481.072052,0.1007081196,481.072052,0.2039982378,481.072052,0.1009316742,481.072052,0.2377564907,481.072052,0.1144405678,481.072052,0.1296172738,481.072052,0.1403104365,481.072052,0.1516926736,481.072052,0.1637730002,
480.004364,-0.000331576186,480.004364,0.02864036709,480.004364,0.0287662223,480.004364,0.02988027409,480.004364,0.02952389978,480.004364,0.033547014,480.004364,0.03840477392,480.004364,0.04014216363,480.004364,0.04291991144,480.004364,0.04473922029,480.004364,0.05021389201,480.004364,0.0512094833,480.004364,0.05572431907,480.004364,0.0599235408,480.004364,0.07635185122,480.004364,0.1055646688,480.004364,0.08454021066,480.004364,0.1003367156,480.004364,0.1620729864,480.004364,0.1031852961,480.004364,0.1948563904,480.004364,0.1153374538,480.004364,0.1311609745,480.004364,0.1392361969,480.004364,0.1528366059,480.004364,0.1654613912,
478.9364319,0.0005207494833,478.9364319,0.02946965396,478.9364319,0.02776538767,478.9364319,0.0295350384,478.9364319,0.02777104452,478.9364319,0.03368993849,478.9364319,0.03920717537,478.9364319,0.04134202003,478.9364319,0.04246266931,478.9364319,0.04580375552,478.9364319,0.05018033087,478.9364319,0.05279005691,478.9364319,0.0575475283,478.9364319,0.0593864359,478.9364319,0.08229551464,478.9364319,0.1120356172,478.9364319,0.08509097993,478.9364319,0.1021609157,478.9364319,0.1652269065,478.9364319,0.1040148064,478.9364319,0.2404679656,478.9364319,0.1171014756,478.9364319,0.1318543255,478.9364319,0.1400211751,478.9364319,0.1535279304,478.9364319,0.1657512337,
